,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
545,0.6623744331408079,-0.35669661163608524,-0.0639489246207372,-0.09875724164444932,-0.15729380774671586,-0.26272458681934996,-0.1796483071046433,-0.20047876250452656,-0.16648112021850636,0.3114621885140263,-0.2986845144576691,-0.22537134921530466,-0.3869486734985115,-0.3339643248391413,-0.21460940658630623,-0.1545586968321615,-0.23949476903702482,-0.35090624874588183,-0.36892640138323163,-0.28984141305377076,-0.342237764792352,-0.34747561287446693,-0.5061543447636829,-0.5977467879513565,-0.6532216203833627,-0.5796687439906627,-0.4513545832785546,-0.2861631715655193,-0.33700105566311045,-0.21474729510103074,-0.0888037925988705,0.05435442285943992,0.2121459742541969,0.32415257796907326,0.4554358639839524,0.5878803857186856,0.7042415990406621,EMSC-20150329_0000004,IAS,8.0
546,-0.5856454689596595,-0.5541316612777383,-0.14505538555184927,0.7041955766270078,0.6868688068976114,0.6921149017459403,0.7758967463958788,1.2815733853337532,1.2881341570763043,0.669512490193088,0.4735347858785346,0.5317353432861944,0.27830114721513866,-0.12497308090969561,-0.4216419476455133,-0.5809288929148666,-0.6954981866489076,-0.7830105438904402,-0.9514282339825737,-0.9628362913658473,-0.9751226364963657,-1.0629279472664708,-1.002645373367355,-1.060138986009954,-0.9735049752926841,-0.837475803914371,-0.7666165372435572,-0.763037355018481,-0.7059446956935709,-0.4696217257174684,-0.16025635804787264,0.069985130515958,0.2788902330553391,0.34763270593654916,0.5623764543050456,0.7978869153112331,0.926301375845064,EMSC-20150329_0000004,LEHL,3.2
547,0.4164950168167869,-1.7162022249163087,-1.3306661893862124,-0.4760084997884704,-0.5493979710850292,-0.6063151675323546,-0.5458520162972631,-0.33241246798041946,-0.6141465525661207,-0.08560354551093674,0.15900905120944042,-0.5844843383618894,-1.1852567652573498,-1.4044391970860914,-1.4932200014351347,-1.6211018206869845,-1.7121265860503732,-2.1013853977997563,-1.961879492055063,-1.9077804548443975,-1.8563506568558816,-2.0103537002040888,-1.9285259191495108,-2.063385743456541,-2.0339886478644313,-2.055274728613144,-2.0162862636367027,-2.114140756194743,-1.8900976848410966,-1.526875644152815,-1.3615697704914513,-1.0887530333644637,-0.9510379917610763,-0.8914009913919987,-0.6805122799143781,-0.4704668976929529,-0.3286348201809979,EMSC-20150329_0000004,LOT,4.0
548,-0.11338390940765608,-1.3078509903924562,-0.9524708404757014,-1.7621045059863656,-1.8493756825466896,-2.002333367098423,-2.069872695332335,-2.1316164319188973,-1.84012572513039,-2.045202311795938,-1.5953355442517383,-1.056070117933955,-1.4676135073319703,-1.2110251820152467,-1.1824184039575831,-0.9617827939994283,-1.089836842756152,-1.2926878261907024,-1.2739547641930988,-1.3518683112043517,-1.5196469860054167,-1.7324482102002445,-1.8079327369402787,-1.6095859213702663,-1.3722162337859265,-1.391711479760362,-1.202409456768585,-1.1495238773479688,-1.0670178076306307,-0.9270347342020795,-0.7113548453395762,-0.6754175545568639,-0.5315921749595667,-0.5397874338758175,-0.4121617872094703,-0.22290918816499072,-0.15998788271480002,EMSC-20150329_0000004,MLR,8.0
549,-0.5273801007510603,-0.5703279429381247,-0.1334311885069539,0.6474324095499799,0.6447385460525936,0.7274383284987369,0.9487103952020188,1.1127894790223651,1.1553916207145836,0.746861380505556,1.0927787852693154,0.4347924275208568,0.03998509084188839,-0.3041363105757755,-0.5493935432391011,-0.7705589718210009,-0.8752037294780148,-0.9611980724057858,-0.8688754665241998,-0.8219369000576746,-0.7389648303926792,-0.6879479281219023,-0.8514949994317993,-0.9389045408865311,-1.0449872194690073,-0.9901483784472571,-0.8696360131526983,-0.7864815967803924,-0.6444052800976792,-0.4407044140329308,-0.20512056329896033,0.053695940595954283,0.2812731940055251,0.4036895829863898,0.6632110587487485,0.8365255448015585,0.9418254875106484,EMSC-20150329_0000004,OTISU,8.0
550,-0.17803442754554277,-1.0327398710818079,-0.5445679753698247,0.2541736312395795,0.22669465594335136,0.2611906661387451,0.39256914848953084,0.3622573578740971,0.688530939169075,0.46612673195038123,0.29633084147695854,0.4294332286787643,-0.11734558205221024,-0.42092414877674234,-0.560506661759443,-0.691358111340854,-0.9148496714602459,-1.2072033415176424,-1.3910231552279333,-1.486920981599611,-1.5009020979459855,-1.5201598163035115,-1.5571787298581423,-1.5900326380505119,-1.533152199690349,-1.5010446137454325,-1.412313876891063,-1.365219420709134,-1.1149953154345962,-0.8160482481169655,-0.5406582881696558,-0.30256593147558597,-0.04884195938074676,0.05139525777075349,0.32652700146118896,0.5488752398603403,0.712016786295754,EMSC-20150329_0000004,PETR,3.2
551,0.1299419409151401,-1.8228208738108593,-1.4491598014840967,-1.449361208647427,-1.5268022750199979,-1.6688542120052157,-1.7197525313154722,-1.8228328580351993,-1.5132589992493477,-1.1251941094043367,-1.433289279021011,-0.8745045602894228,-0.6849861469116272,-0.7044691081380536,-0.950196396761541,-1.2109322166850172,-1.5158257406791469,-1.7893230187528664,-2.1590912651934824,-2.041660343566477,-2.05037605188617,-2.4451155756570584,-2.3066377374782308,-2.4096574665491097,-2.138592098681195,-2.156336859833325,-2.076608632441138,-2.0772104072071755,-1.927996465462554,-1.5599804965875776,-1.3405050019216294,-1.1887264601024548,-0.9079327910734225,-0.8119587069242602,-0.6874390073971295,-0.5156773577099862,-0.49427794326067165,EMSC-20150329_0000004,PLOR,8.0
552,0.12684194091514023,-1.837089325215329,-1.4621623117947546,-1.4576403959848196,-1.5344991169007836,-1.6753235971317029,-1.725638739511024,-1.8279269666202458,-1.5191912226010036,-1.132981244850476,-1.4432532460991503,-0.8855823641493279,-0.6972948564102062,-0.7177389117610158,-0.9642704188350386,-1.2254484446432272,-1.5307375352805552,-1.8050972262506546,-2.1755018725049773,-2.05835578290473,-2.0670568692652367,-2.4617697079074636,-2.3232679990676326,-2.425971417857564,-2.1546386134577222,-2.172051125287574,-2.0919349872446045,-2.0921897641092233,-1.9423633899805814,-1.573353857860928,-1.3533885663423355,-1.2011857431907043,-0.9200669227758524,-0.823801980800809,-0.6986861433268725,-0.5264028544481665,-0.5046629811791981,EMSC-20150329_0000004,PLOR4,8.0
553,0.3169959474237163,-1.1808455333948729,-0.7020665567541879,0.5231979311095545,0.5262486296421072,0.5499510739369464,0.7595799102261145,1.4329246037164989,0.9391902222621296,0.614274413021394,0.2512624238821308,0.2602476691299387,-0.4950433320843901,-1.057240255529159,-1.089385189632626,-1.2659571389481252,-1.263819168188311,-1.7324489971367196,-1.8738709330961196,-2.02084155344693,-2.128843061116484,-2.2223909287679575,-2.095884671728302,-1.5567365430452247,-1.3650707905978834,-1.425729483846287,-1.3395185535849308,-1.3526756404972335,-1.2433417548404382,-0.9729183776822197,-0.8119806037661235,-0.5814498768078575,-0.35661064371514506,-0.21089915431579698,0.05178152080214815,0.26876043271786365,0.4094161515554955,EMSC-20150329_0000004,RASA,2.6667
554,-1.033484211871087,-0.19226006141609808,0.22291816614556126,0.8165537246626542,0.7775220845628681,0.7111138805969572,0.7501962776072064,1.0965745509342195,1.3065328410869501,0.7000233525064141,1.0300087889594929,0.801078583574129,0.4095398905382348,0.22036992613842,0.0029017927291468126,-0.06124085883306929,-0.075034054490982,-0.1972199627510447,-0.23080212519315957,-0.28641263607110456,-0.33729150865837365,-0.5010793209065545,-0.5652372034789712,-0.557669639093505,-0.5743604795790791,-0.5793171207164978,-0.5417093119989254,-0.49842084048379576,-0.3072876362154062,-0.05317051604466805,0.15686076241498093,0.38667335879249976,0.5843467907200512,0.7145672290700755,0.975695030670293,1.166486329987329,1.312992863684551,EMSC-20150329_0000004,SULR,8.0
555,0.615462960194161,-2.132396974402824,-1.7909894211805195,-2.2061375014513223,-2.263912206443246,-2.3307854877493765,-2.1571753608379147,-2.1424272279303267,-2.244517886515589,-2.2520060133816626,-1.932839520207403,-1.821737426142164,-1.5754128266569065,-1.6795794650704163,-2.07479244408119,-2.553142876940191,-2.7607326228667404,-2.8417597915678883,-2.8411015258846657,-2.8321728706282423,-2.77945403808405,-2.639238806141842,-2.591194468297001,-2.3960545733439824,-2.3431927583583203,-2.1930781802001977,-2.161053566812347,-1.9918997067172395,-1.8897637402298457,-1.7729318120947894,-1.6300329369029303,-1.431035627589024,-1.2847602120645014,-1.2562755869429303,-1.1099485509428586,-1.0357247567143926,-0.9684441757377584,EMSC-20150329_0000004,TESR,4.0
556,-0.6735722745024897,-0.39284604593790107,0.0781818863334518,1.0152422285773728,0.9503121631711506,0.8489495398772906,0.8226468665441864,0.7844456108478823,0.9579882175911516,1.626604051747142,1.4212531619295552,1.0092630205691364,0.32207041127965663,-0.0703866782487319,-0.21238214302752034,-0.3147544673181635,-0.5531622250421107,-0.8097987110567084,-0.8866966685788862,-0.9694847582682984,-0.9546363110383984,-0.8650237764649766,-0.9348382898527587,-0.8241391813985697,-0.9236339121117432,-0.8864195132873061,-0.713368550540503,-0.6476962280437384,-0.3853384313125705,-0.11717356852254923,-0.01702584424112885,0.22676332387205989,0.4815252966869146,0.6560321252384504,0.9481202353888882,1.178828014795382,1.3251975604421986,EMSC-20150329_0000004,TRISU,2.0
557,-0.36936241734377084,-2.70140778550556,-2.373033025355351,-1.9295460414451346,-1.98821851464111,-2.0904091696233085,-2.0576911943668295,-1.8754262025453459,-1.7319413433349373,-1.7965621086682368,-1.3517281433194483,-1.6832721358504958,-2.1788895376144533,-2.4875623193554315,-2.932506111845278,-2.993626714321085,-3.0974068631389127,-3.2602304600400736,-2.831206544494375,-2.6840105045076568,-2.717791411983683,-2.859900762250133,-2.9303813537384453,-2.884890768710817,-2.91114654406359,-2.972542072375525,-2.947652739490273,-2.971696765463154,-2.7562447364444047,-2.5025219826598324,-2.348155675222678,-2.2473012087976283,-2.047251604494029,-1.9823475172255431,-1.7487820203642777,-1.5606083195400924,-1.4311970171659993,EMSC-20150329_0000004,VOIR,3.2
558,-0.04774172043218128,-1.4135012896646693,-1.1330408823094835,-1.002611391284499,-1.07815404980526,-1.2024239466964524,-1.2591369919113147,-1.4106261143140033,-1.3254619788290931,-0.8793472065344767,-0.825407775186136,-0.21652178993331184,-0.053128280326695254,-0.3791691781446085,-0.5926688370264488,-0.9511291485632318,-1.314644355022379,-1.5760939946110275,-1.6921190656677805,-1.7413864793840457,-1.7875443415592889,-1.9129529204319393,-1.844351391135672,-1.971700135296202,-1.8112304313723362,-1.7016865904959264,-1.6026721411959066,-1.6387349690410673,-1.5370978052351525,-1.2299197456309265,-1.0840957913419658,-0.9140730385351894,-0.7008228612387928,-0.6600642709589586,-0.4531818878749725,-0.2768448612911474,-0.12575890012534074,EMSC-20150329_0000004,VRI,2.6667
559,-0.11942418947108457,0.5241317390967124,0.4912588157259288,0.532950511329072,0.47321130019698554,0.39096143341204126,0.3449450491051351,0.38790688816938257,0.4135202596090517,0.3492468029449798,0.5139731285288907,0.6532058331406008,0.5590128410724509,0.6168948251994832,0.556500801665722,0.5739661954747621,0.6223038772656091,0.1504844293345622,-0.026117225375739572,0.032130291096205355,0.07216193924039693,0.020478891151650913,0.1724180381530216,0.4722409320477112,0.9652347402882917,0.9002615605241324,0.7042335653591243,0.6185215038861047,0.49806143883554643,0.5633479053401089,0.4338380568891136,0.45570966893194864,0.5259441895344459,0.41066575040757947,0.5095228672518406,0.6091741834850186,0.6622515513094758,EMSC-20160923_0000135,DOBAM,8.0
560,0.12351982519158788,-0.034088349057361356,0.06062637947119498,1.2877239069042385,1.2697685898129087,1.3271016025921671,1.5889277042619172,2.0000604581296857,1.3109700248383045,1.4998958340391475,0.3685686852870962,-0.0258187182603562,-0.1618503032423817,-0.2481219200124709,-0.11900538213010492,0.1470808821191616,0.5439400588363723,0.4663480983243806,-0.006844066878543664,-0.20412301291313106,-0.0797252834521247,-0.09129939064785386,-0.35871628858558235,-0.42225921331281846,-0.4248178557207103,-0.10255867434643307,-0.0729639565242497,-0.2050941454790136,-0.1964103067803098,-0.13494971576345627,-0.0682213559576752,-0.033237863775649856,0.03851315103021413,-0.020489146477448372,0.04374809851693584,0.1566453610379579,0.16459449839165075,EMSC-20160923_0000135,RAZG,11.4286
561,0.09668507600794163,-1.37955816231241,-1.1756852623294947,-0.844653942542652,-0.8909622521345835,-0.9438655625718777,-0.8776564146008203,-0.7777677547025785,-0.9346881073459041,-0.8689334174099788,-0.7991173878857847,-0.5459640211780084,-0.688598794942199,-0.9143246887429601,-0.775313118169878,-0.5165985670360236,-0.9877557528367271,-1.2667007536567398,-1.4070271172336453,-1.4688916042429048,-1.5686580161977535,-1.6385433922246193,-1.6559040989104306,-1.8366518153552915,-1.9639614520099409,-1.9017844732115297,-1.693185615638927,-1.3944803239866408,-1.4999610477263223,-1.1374768972343814,-1.2875594164730577,-1.0997476574738378,-0.8484262548986496,-0.884882783348564,-0.8290121413829734,-0.8405846831224189,-0.9146498914080627,EMSC-20160923_0000135,RUSAM,8.0
562,-0.597815905119897,-0.32903997551102915,-0.2600028964331411,0.939684493125382,0.8837721439427586,0.8737647679209006,1.0652656923925492,1.1463101463221843,1.2707040050085854,0.7568073944527418,1.0693645804458827,1.4795968025471908,1.3825197207220903,0.8158647479704362,0.45878085364268273,0.10229021726297827,-0.09394171753524194,-0.5754306655909174,-0.6320488234587947,-0.6662327317018946,-0.6784889209842815,-0.8348927920005869,-0.8786226732673308,-0.7609809281838942,-0.878232430030617,-0.7835650979190829,-0.740576809793863,-0.6445536285065785,-0.492035301249512,-0.491040210419186,-0.4260578261479182,-0.2829598397546409,-0.1330274104901772,-0.1236958679208282,-0.03242553733804243,0.10520462069424141,0.1789893704835439,EMSC-20160923_0000135,SILAM,11.4286
563,0.4034785090323427,-0.3266973896508931,-0.22601795428796834,-0.044833911706642304,-0.09415651101572386,-0.13613839883557244,0.02375724893916864,0.17033053930451558,0.2632681879284755,0.38564585263774465,-0.3168777692466813,-0.39270577974264675,-0.4450162699409388,-0.10733711043368288,-0.1982991583015954,-0.29870822214714465,-0.5086815872636521,-0.5740414058435981,-0.3583757206863467,-0.3509153446199891,-0.2513703396109159,-0.28271317249728334,-0.21718410678384714,-0.5085006643267729,-0.4302713811886214,-0.5195886779213366,-0.6129304667395141,-0.6653811147660083,-0.41950115011256806,0.05148988714992697,-0.36738755905088816,-0.23529990425938507,-0.04200006144198554,-0.09221780126773815,0.10966391625620808,0.20890094477026366,0.04319950145200835,EMSC-20160923_0000135,VETAM,11.4286
564,0.061665367632489865,-0.14916347369521699,-0.031561191534064115,1.269352079087167,1.434280060200194,2.117896599963471,2.411576799471607,1.8282194983541098,1.7231091908836662,0.781463499659961,0.22588234453772493,0.2408104539871374,0.10185143672571417,-0.30275870594072885,-0.4909816888018792,-0.37334850811539777,-0.5413028474857233,-0.4036073052443667,-0.5023314619950021,-0.6178580181682092,-0.5315280319490343,-0.4883233478705087,-0.46061244714771554,-0.4615568655654574,-0.45737249077258735,-0.3649205627721104,-0.2893509840131525,-0.31661585439039186,-0.23389074864923476,-0.12375515475194732,-0.11633248044566091,-0.0829652094455664,-0.0028991471276373915,-0.046710315180373385,0.053940060194788586,0.19563428239396607,0.2800896572220264,EMSC-20160923_0000135,TIRR,11.4286
565,0.08770995181176122,-1.0684143335482021,-0.9966679326168322,-1.5862973285937123,-1.6740172088356875,-1.8186759580219842,-1.870755527914441,-2.1373508763607356,-2.2713737988648735,-1.9546826664250752,-1.3920212861051082,-0.8484606695468679,-0.9092419914089733,-1.1777461905019493,-0.898630266639926,-0.8734913885143936,-0.8860593976668323,-1.0894885080267782,-1.080371404569715,-1.1079892287379707,-1.2013657071158121,-1.260761146842066,-1.2659302355308801,-1.3505778236909052,-1.5278018598413574,-1.128323127158951,-0.8703169084994817,-0.7823614052334333,-0.8505068764964845,-0.7544712372627682,-0.8292483452740882,-1.013874042745222,-0.7800869848418266,-0.7462218576638175,-0.8826338694195055,-0.6296963744708624,-0.7344626488261312,EMSC-20160923_0000135,ARR,11.4286
566,-0.1542270232104359,0.40186489599247377,0.5175307820680395,0.7069835758185579,0.6409095684863528,0.5314797225334877,0.4812740639387063,0.5123701975644464,0.2937293295707226,1.10045099739573,0.741068677948681,1.0558290480491674,0.6163115594682975,0.8488436058895323,1.0298858036430873,0.8232796293980309,0.6545613535493522,0.546269347584786,0.31020049743244416,0.21972285288158844,0.17259051825296856,0.23966432344327782,0.29266768936110177,0.2107549977722476,0.3534948551891066,0.32118307934367163,0.19358134488979406,0.2151840333035624,0.31214155924163745,0.40614035997677167,0.5029329066512043,0.5842623004865759,0.6875475542865273,0.6756251060058629,0.7436826255579447,0.8360183949950182,0.8915203319863565,EMSC-20160923_0000135,BAC,11.4286
567,0.49913931759943786,-0.04568679820687738,0.23980838286184358,0.7220390592203367,0.6968031610629586,1.056895870414853,1.4364472521563263,0.7399855019620274,0.8061789607925478,0.8624655002726573,0.4107857404771167,0.5533656317100277,0.5474202504800703,0.6409727862552064,0.33552701031620824,0.21985720001650222,0.12864165780610204,-0.14545432425329885,-0.12762331895827383,-0.19137958737791116,-0.09531792008769546,-0.24336101865249127,-0.3998226742116202,-0.2999244289158538,-0.31687913951878244,-0.40059805896027534,-0.24175061143969057,-0.246561716780751,-0.15036591681665712,-0.07457877752189468,0.14790189593657743,0.2866329754872172,0.5806381121927373,0.6388375144919198,0.8018571191706965,0.6863316697640673,0.5376002734572953,EMSC-20160923_0000135,BAIL,11.4286
568,1.3663326585284072,-0.017361079937559865,-0.12522424739801075,0.48587752846198917,0.47903808098560496,0.49443327096568623,0.49833072477004237,0.46736701674864634,0.5395954936420626,0.6949417150004313,0.6329374955769431,0.5819738372895529,0.6221546952432044,0.5546663694387668,0.16145297308087248,0.1741036961636393,0.2089026146918762,-0.027998613296029262,0.04504422310755629,0.005434939871604705,0.0245567642077118,0.02787777466373953,-0.25439228436609973,-0.04491907616260615,-0.13191607445236553,-0.22197284243392623,-0.2307618524053172,-0.19995447902550723,-0.169207558082773,-0.1517136729870341,0.11444673830733265,-0.3158516577967827,-0.3224782216125064,-0.2953479364662588,-0.3917199987496147,-0.360553091855234,-0.4620745383873004,EMSC-20160923_0000135,BMR,5.3333
569,0.9959520945266549,-0.6901705924821,-0.4451010218077567,-0.824775392396921,-0.849987857183609,-0.8683649925599699,-0.8622092981079303,-0.9414338336187758,-1.1091432430967032,-1.2029600435112462,-1.1165164813103656,-1.0496697618692163,-0.8016901731202823,-0.7898140566578986,-0.720707872354704,-0.5815260225802774,-0.6346034702810446,-0.8949889383528813,-0.8437682704622045,-0.7679681514050953,-0.7240262293917228,-0.9103079113773154,-1.013027960453302,-0.8666663680360385,-0.7206615761099666,-0.5649507730772205,-0.347479394204937,-0.37532268849028405,-0.7586779697226689,-0.49295688929840153,-0.3750743514577888,-0.21658436859405228,-0.06065774731175999,-0.15929741968849775,-0.11255674002238791,-0.2927098984753602,-0.34228030431436096,EMSC-20160923_0000135,BUR01,11.4286
570,1.0981421420037463,-0.042620613733488355,-0.0034178844582584134,-0.06826933720934125,-0.08114537292224,-0.08635047864606715,-0.07422000933629391,-0.10800531514714695,-0.14122042495467468,-0.23037718239424443,-0.2402673360999934,-0.34282457916062903,-0.2732836804090102,-0.10140590274902195,-0.2038369437390859,-0.3023407236939297,-0.24584448571899742,-0.31597716353540495,-0.5525353050512374,-0.6295410424207342,-0.53883348555153,-0.5177415827357192,-0.37908763497669984,-0.28750803030888417,-0.27286008613246615,-0.04034442289739015,-0.08990193246337874,0.11438546150520601,0.4407824003816847,0.17238547166055795,0.0436104490188427,0.12495541616081418,0.1933958819665289,2.1406558781578156e-05,-0.03752524315452277,-0.10419876002578832,-0.16226593180437376,EMSC-20160923_0000135,CJR,11.4286
571,-0.021271351320304888,0.06138585219441772,0.07706474762706605,0.29202096120893195,0.23919297181281074,0.2186569508945757,0.1992564097673144,0.23407279439751694,0.33314234010145505,0.24619365720901065,0.5431062633617736,0.4633434014531459,0.3446098714942263,0.4054219614992749,0.40147046488913096,0.4350867279029318,0.34747585231255584,0.21665668363459378,0.14077037430857686,-0.01335470590258403,0.0889845147907371,0.13418083911909484,0.07432993698278878,0.15269944032875404,0.06068713207394261,-0.019766167956468017,-0.13887194690366833,-0.2135021196500304,-0.0812503257676358,0.01974903569161146,0.023446826899155226,0.013965818080894365,0.06988677613075822,0.10972327138624038,0.19093516867529559,0.2790272886364029,0.28903125160240606,EMSC-20160923_0000135,CLISU,11.4286
572,0.03608506751076357,-0.4202861400470539,-0.30702498846215054,0.4081677551924763,0.3991640630496267,0.4143586030322908,0.45551453616888704,1.0440743761650713,1.0038112967114095,0.4027420879736203,0.2360445405827356,-0.10380451176899808,-0.22733600906662588,-0.12259930018928067,-0.23254392506516464,-0.21417264311598316,-0.17218320204633208,-0.5812668535949745,-0.6482555719957022,-0.739226202131058,-0.6356970020628401,-0.45486503855716354,-0.5419564793616054,-0.7391292948680848,-0.67263951900226,-0.4532408710975835,-0.830741993676475,-0.8745105551359496,-0.542053653750612,-0.11490114493991399,-0.3448220157916104,-0.14559829716787043,-0.20036054079081467,-0.07125714592796939,-0.2254294551803202,-0.25988490233336137,-0.246937081122935,EMSC-20160923_0000135,COPA,11.4286
573,0.21637291741303866,-0.05528766970224375,-0.16754277145606178,0.5778919342534641,0.5351438226377043,0.502854220447686,0.614127523530807,0.6582310401115334,0.7630207622396608,0.7296696220559413,0.2451211415703467,0.07892793000939058,0.21882142031348728,0.5343097083105768,0.14462234770364368,0.012927230353771968,-0.07348515875398398,0.22891527974158432,0.1559298484280882,-0.017281993789842964,0.03050100024429625,0.21723260557291546,0.20517875923368933,0.12939191446173215,-0.06055749003973698,-0.3109933670151692,-0.4182423558666839,-0.384289521434078,-0.4624577691796077,-0.37660470551355374,-0.4314874372893893,-0.4001403645596504,-0.3190691833589163,-0.3196738221047202,-0.23123848371259825,-0.0884156798169009,-0.008822105357371157,EMSC-20160923_0000135,CTISU,11.4286
574,-0.19194507854961929,-0.092443178072255,-0.07333246134627824,0.9332234787351865,0.918166078963556,1.109327083005594,1.269172109224547,1.0739271449151495,0.7576329003321693,1.5189531649749095,1.0168216067563298,0.22349157941867315,0.07853793573725465,-0.10855095379189006,-0.33144813356398384,-0.42673158520403476,-0.10631163723050374,0.024339805778403445,0.15266897205643737,0.10083905359345113,0.002171631014436848,-0.011482593742321079,-0.07825836772729478,-0.2039165681474664,-0.2954345096394171,-0.33570125153644614,-0.2722534173666471,-0.2784600145241676,-0.32109579548422396,-0.373291140953782,-0.39406441703230755,-0.2965173447643892,-0.16884922035369598,-0.12704231507194663,-0.004933590766295737,0.08993817294097006,0.12906463779069277,EMSC-20160923_0000135,CVD1,4.0
575,0.8277027639600982,-0.32930240846693337,-0.42526959549006627,0.46082139753946194,0.4423963077645485,0.694246568001609,0.5199969281816781,0.4705115695945814,0.8453704314048665,1.0370879793323757,0.7433727841624007,0.5772149237972437,0.5306801140092938,0.5616686626653182,0.3959718253495774,0.173278670041773,0.18717740026195262,-0.09165931639194547,-0.0635563972846871,-0.06733518703095775,0.004556512034140425,-0.07100007606112246,-0.23389981741835797,-0.47688982611960107,-0.6885017718996238,-0.6812368531729591,-0.5992680082714283,-0.6781939724738262,-0.7691071319982967,-0.6123452465258801,-0.8287022558686239,-0.7119765610075284,-0.557548899620123,-0.46377922386871795,-0.2651839470758812,-0.28465223265212103,-0.41649778264569015,EMSC-20160923_0000135,DEV,11.4286
576,0.34321489494401014,0.010431532101904395,0.06892883333409028,0.5083905894950256,0.4578372645040112,0.39210801522172467,0.4212470886658872,0.5478889704453396,0.40661001407743935,0.21540882213620716,0.4375781196191628,0.3627671947013331,0.4386965439891455,0.63695735948275,0.9393154338735838,1.0631229913089273,0.7326054271310776,0.3869347490580024,0.4521715156565591,0.5025703749490722,0.5618061249198005,0.46532282496316135,0.29336266338048045,-0.109530732009409,-0.20807641970514812,-0.3208201014405283,-0.33927951085178965,-0.34430102606075685,-0.3089931118694986,-0.2675438146407192,-0.08569014614261228,-0.09750669119336841,0.162733309348571,0.21208440751736113,0.33865300754534644,0.397145664277911,0.3725766923828413,EMSC-20160923_0000135,DJISU,11.4286
577,-0.3018553858213848,1.3892938885917618,1.4445580838377197,1.3493912209382932,1.2872082780268617,1.1860480941186253,1.205325549200193,1.110293226201386,1.0570685028574607,1.4399253554432916,1.7761601363718316,1.594120667496478,1.3400961038346373,1.1138963548720557,1.2193440809315517,1.337381455601864,1.3799544190544677,1.6788942061382612,1.8287351961207876,1.8363869131949433,1.8195828387223152,1.743060508254895,1.6759441935191575,1.5631410949101086,1.4225336221800764,1.3602782831882152,1.281460848764472,1.201245348609823,1.2538006064910334,1.3411600047433847,1.3422623337021262,1.3884566188435707,1.4979723281252388,1.5076348023073454,1.5689183433662404,1.6640039156423354,1.7242676243151287,EMSC-20160923_0000135,GHRR,11.4286
578,-0.2112572485855848,-0.9586316156653698,-0.8585909298844356,0.17663920388461563,0.11925441055421171,0.02261803115864769,0.004044559248331581,-0.08590273983641694,-0.10515464932874163,-0.2676041001880929,0.06866330695784928,0.5503562704142246,1.0382212804305095,0.4422293137264557,0.12502976008948075,-0.21626083116249362,-0.47942656524253024,-1.093330425678074,-1.1150811214393483,-1.0592811489159066,-1.033449967918994,-1.1849898678672695,-1.1234177083173087,-1.3507410986763988,-1.6393356829150232,-1.5127499988394373,-1.5818109469938042,-1.5772897672975645,-1.337877963144937,-0.9324195362106931,-1.0408226143411907,-0.7763000385364229,-0.6821351857009237,-0.5748344346433605,-0.41846489643290496,-0.4215159781177338,-0.42092434535159917,EMSC-20160923_0000135,GRISU,11.4286
579,0.48872584671857044,-1.0346809034443236,-0.8800498058483139,0.1288969613586355,0.06141832854490481,-0.06252632652815393,-0.0735958494237492,0.15761793843013727,0.22801134708476933,0.27961720594687023,0.42078801525394915,0.5866872225133228,0.16981968820376103,-0.0466248674038372,-0.2854809726681671,-0.6000925920004914,-0.6085030450495577,-0.939062339968701,-1.489440624796341,-1.5293166220930852,-1.4616665578108305,-1.4084462719303374,-1.671162919918963,-1.5174334196513914,-1.3866519344160873,-1.3756216554705762,-1.229686273542466,-1.2297126570455337,-1.2402150322019416,-1.1286833303611825,-0.6828403161371277,-0.9106689659190774,-0.8691310017688085,-0.8376103390981839,-0.47509464433329285,-0.26932967597224255,-0.13083316819991708,EMSC-20160923_0000135,GZR,11.4286
